symbol,entry_price,exit_price,pnl_pct,holding_hours,entry_kst,exit_kst
STX,212.2,210.8,-0.6597549481621006,0.25,2026-07-24T19:00:00+09:00,2026-07-24T19:15:00+09:00
MERL,25.54,25.54,0.0,0.0,2026-07-24T19:00:00+09:00,2026-07-24T19:00:00+09:00
ME,93.14,92.7,-0.472407129053036,0.75,2026-07-24T19:00:00+09:00,2026-07-24T19:45:00+09:00
A,96.66,95.27,-1.4380302089799302,0.25,2026-07-24T19:00:00+09:00,2026-07-24T19:15:00+09:00
JUP,276.3,273.7,-0.9410061527325453,1.25,2026-07-24T19:00:00+09:00,2026-07-24T20:15:00+09:00
ADA,244.2,243.8,-0.1638001638001545,0.0,2026-07-24T19:00:00+09:00,2026-07-24T19:00:00+09:00
INJ,7738.0,7777.0,0.5040062031532695,0.75,2026-07-24T19:00:00+09:00,2026-07-24T19:45:00+09:00
ELF,90.02,89.84,-0.1999555654298963,0.0,2026-07-24T19:00:00+09:00,2026-07-24T19:00:00+09:00
ZKC,62.77,62.5,-0.4301417874780996,0.25,2026-07-24T19:00:00+09:00,2026-07-24T19:15:00+09:00
STRK,41.73,41.39,-0.814761562425105,0.25,2026-07-24T19:00:00+09:00,2026-07-24T19:15:00+09:00
GTC,96.87,96.17,-0.7226179415711808,1.25,2026-07-24T19:00:00+09:00,2026-07-24T20:15:00+09:00
RED,144.1,144.9,0.5551700208188837,0.25,2026-07-24T19:00:00+09:00,2026-07-24T19:15:00+09:00
ONDO,575.6,574.4,-0.20847810979847903,0.0,2026-07-24T19:15:00+09:00,2026-07-24T19:15:00+09:00
BRETT,6.509,6.44,-1.060070671378091,1.25,2026-07-24T19:15:00+09:00,2026-07-24T20:30:00+09:00
PIEVERSE,960.0,964.0,0.4166666666666667,1.0,2026-07-24T19:15:00+09:00,2026-07-24T20:15:00+09:00
BERA,271.3,270.7,-0.22115739034280235,0.25,2026-07-24T19:15:00+09:00,2026-07-24T19:30:00+09:00
GHX,8.445,8.37,-0.8880994671403323,0.75,2026-07-24T19:15:00+09:00,2026-07-24T20:00:00+09:00
HNT,288.3,287.7,-0.20811654526535647,1.25,2026-07-24T19:15:00+09:00,2026-07-24T20:30:00+09:00
D,3.17,3.173,0.094637223974767,0.0,2026-07-24T19:15:00+09:00,2026-07-24T19:15:00+09:00
MERL,25.39,25.25,-0.5513981882630979,0.75,2026-07-24T19:15:00+09:00,2026-07-24T20:00:00+09:00
SOLV,3.714,3.655,-1.588583737210559,1.0,2026-07-24T19:15:00+09:00,2026-07-24T20:15:00+09:00
ADA,243.2,242.8,-0.16447368421051697,1.0,2026-07-24T19:15:00+09:00,2026-07-24T20:15:00+09:00
SHIB,0.006,0.0061,1.6666666666666712,1.25,2026-07-24T19:15:00+09:00,2026-07-24T20:30:00+09:00
DOT,1173.0,1169.0,-0.3410059676044331,0.5,2026-07-24T19:15:00+09:00,2026-07-24T19:45:00+09:00
BIGTIME,9.553,9.51,-0.45012038103214735,0.5,2026-07-24T19:15:00+09:00,2026-07-24T19:45:00+09:00
SC,0.8453,0.8394,-0.6979770495682025,1.0,2026-07-24T19:15:00+09:00,2026-07-24T20:15:00+09:00
CYS,444.4,440.6,-0.8550855085508449,1.0,2026-07-24T19:15:00+09:00,2026-07-24T20:15:00+09:00
OSMO,46.18,46.75,1.2343005630142925,0.75,2026-07-24T19:30:00+09:00,2026-07-24T20:15:00+09:00
ENS,6517.0,6503.0,-0.21482277121374865,0.25,2026-07-24T19:30:00+09:00,2026-07-24T19:45:00+09:00
STRK,41.58,41.5,-0.1924001924001883,0.0,2026-07-24T19:45:00+09:00,2026-07-24T19:45:00+09:00
WNCG,6.835,6.823,-0.17556693489392197,0.75,2026-07-24T19:45:00+09:00,2026-07-24T20:30:00+09:00
BIRB,85.33,85.14,-0.22266494784952273,1.0,2026-07-24T19:45:00+09:00,2026-07-24T20:45:00+09:00
PROMPT,30.57,30.34,-0.7523716061498215,0.75,2026-07-24T19:45:00+09:00,2026-07-24T20:30:00+09:00
HOME,9.556,9.509,-0.4918375889493389,0.25,2026-07-24T19:45:00+09:00,2026-07-24T20:00:00+09:00
PRL,259.3,260.7,0.5399151561897328,0.5,2026-07-24T19:45:00+09:00,2026-07-24T20:15:00+09:00
LISTA,69.8,69.21,-0.8452722063037299,0.5,2026-07-24T19:45:00+09:00,2026-07-24T20:15:00+09:00
BILL,43.84,40.48,-7.66423357664235,0.75,2026-07-24T19:45:00+09:00,2026-07-24T20:30:00+09:00
STX,212.2,210.8,-0.6597549481621006,0.5,2026-07-24T19:45:00+09:00,2026-07-24T20:15:00+09:00
MTL,322.3,322.7,0.12410797393731841,0.5,2026-07-24T19:45:00+09:00,2026-07-24T20:15:00+09:00
WAVES,358.4,357.6,-0.22321428571427304,0.0,2026-07-24T19:45:00+09:00,2026-07-24T19:45:00+09:00
BOB,5.591,5.592,0.017885888034330992,0.5,2026-07-24T19:45:00+09:00,2026-07-24T20:15:00+09:00
KERNEL,52.54,52.95,0.7803578226113508,0.5,2026-07-24T19:45:00+09:00,2026-07-24T20:15:00+09:00
XAUT,5923918.0,5912082.0,-0.1998001998001998,0.0,2026-07-24T19:45:00+09:00,2026-07-24T19:45:00+09:00
JTO,878.9,877.1,-0.20480145636590677,1.0,2026-07-24T19:45:00+09:00,2026-07-24T20:45:00+09:00
MEW,0.5168,0.5158,-0.19349845201238405,0.25,2026-07-24T20:00:00+09:00,2026-07-24T20:15:00+09:00
CORE,28.11,28.18,0.24902170046246988,0.25,2026-07-24T20:15:00+09:00,2026-07-24T20:30:00+09:00
ONDO,574.6,572.4,-0.3828750435085356,0.25,2026-07-24T20:15:00+09:00,2026-07-24T20:30:00+09:00
MANTA,88.11,87.93,-0.204290091930533,0.0,2026-07-24T20:15:00+09:00,2026-07-24T20:15:00+09:00
META,11.42,11.4,-0.17513134851137982,0.25,2026-07-24T20:15:00+09:00,2026-07-24T20:30:00+09:00
ENSO,1131.0,1136.0,0.4420866489832007,0.25,2026-07-24T20:15:00+09:00,2026-07-24T20:30:00+09:00
DOT,1173.0,1169.0,-0.3410059676044331,0.25,2026-07-24T20:15:00+09:00,2026-07-24T20:30:00+09:00
MIRA,64.49,64.42,-0.10854396030391253,0.25,2026-07-24T20:15:00+09:00,2026-07-24T20:30:00+09:00
ATOM,2038.0,2031.0,-0.34347399411187435,0.25,2026-07-24T20:15:00+09:00,2026-07-24T20:30:00+09:00
MANA,97.17,96.78,-0.401358443964187,0.0,2026-07-24T20:30:00+09:00,2026-07-24T20:30:00+09:00
WAVES,357.4,355.6,-0.5036373810856057,0.25,2026-07-24T20:30:00+09:00,2026-07-24T20:45:00+09:00
ORCA,1720.0,1716.0,-0.23255813953488372,0.0,2026-07-24T20:30:00+09:00,2026-07-24T20:30:00+09:00
ANIME,4.035,4.003,-0.793060718711277,0.0,2026-07-24T20:30:00+09:00,2026-07-24T20:30:00+09:00
GTC,96.24,96.04,-0.20781379883623094,0.0,2026-07-24T20:30:00+09:00,2026-07-24T20:30:00+09:00
WET,95.11,94.91,-0.21028283040690027,0.25,2026-07-24T20:30:00+09:00,2026-07-24T20:45:00+09:00
OSMO,46.55,46.45,-0.21482277121373647,0.0,2026-07-24T20:30:00+09:00,2026-07-24T20:30:00+09:00
